Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
75,17,0.02,0.03,10000,10186.055364585993,-0.674944766066441,0.11682403158764731,0.03770675420816755,2.3739661986539127,0.01843457081448248,0.0036966584592123502,0.018605536458599272,193.50492041399994,50,0.5,1.184623620044946
75,17,0.02,0.05,10000,10265.50676838999,-0.7367452247663256,0.1770298167903155,0.06687024363394191,2.0785480911322294,0.02620432483010862,0.005258806924418206,0.02655067683899906,181.40338060999997,46,0.43478260869565216,1.6283026723037304
75,17,0.02,0.07,10000,10377.670337639993,-0.31108154987091163,0.2891997044401165,0.09739126691133218,2.3367647107356246,0.037071321946870954,0.007447750955384958,0.03776703376399928,159.34964035999997,40,0.4,2.0639111147095783
75,17,0.03,0.03,10000,9715.307496665984,-1.569791563521955,-0.135830962102375,-0.03428184469059048,4.481401487722669,-0.02888235892432473,-0.005764381755369465,-0.02846925033340158,186.16282033399995,49,0.5102040816326531,0.7669669774049118
75,17,0.03,0.05,10000,9833.588757575988,-1.2146727027176836,-0.09377251779520705,-0.022287836992256286,4.618434696426869,-0.016781143307024026,-0.0033532596753234126,-0.0166411242424012,168.21132042399995,44,0.4772727272727273,0.9720813257250204
75,17,0.03,0.07,10000,10029.607558946,-0.7237601003615202,0.013014866543660006,0.0028110363266663782,4.076615776146747,0.0029563814891037476,0.000591921053620619,0.00296075589459997,152.61232005399995,39,0.4358974358974359,1.3221417858369864
75,19,0.01,0.03,10000,10096.234988785987,-1.3925642953289241,0.059125706462253916,0.019175087686639527,2.2977587320273862,0.00957748796837124,0.0019188576930744329,0.00962349887859873,196.235340214,51,0.47058823529411764,1.2308536800229166
75,19,0.01,0.05,10000,10302.879288689992,-0.6542057207325693,0.21710426147551987,0.08483667934583262,1.8358394151433328,0.02983830576805563,0.005990271500881747,0.030287928868999187,184.57094031,47,0.44680851063829785,1.6139664901100446
75,19,0.01,0.07,10000,10503.540543983987,-0.15857091998724987,0.41592167380871836,0.13109853965731405,2.2603186217631692,0.04912730199722898,0.009881769982268045,0.05035405439839869,163.549500016,41,0.43902439024390244,1.9925037909554735
75,19,0.02,0.03,10000,10186.055364585993,-0.674944766066441,0.11682403158764731,0.03770675420816755,2.3739661986539127,0.01843457081448248,0.0036966584592123502,0.018605536458599272,193.50492041399994,50,0.5,1.184623620044946
75,19,0.02,0.05,10000,10265.50676838999,-0.7367452247663256,0.1770298167903155,0.06687024363394191,2.0785480911322294,0.02620432483010862,0.005258806924418206,0.02655067683899906,181.40338060999997,46,0.43478260869565216,1.6283026723037304
75,19,0.02,0.07,10000,10377.670337639993,-0.31108154987091163,0.2891997044401165,0.09739126691133218,2.3367647107356246,0.037071321946870954,0.007447750955384958,0.03776703376399928,159.34964035999997,40,0.4,2.0639111147095783
75,19,0.03,0.03,10000,9715.307496665984,-1.569791563521955,-0.135830962102375,-0.03428184469059048,4.481401487722669,-0.02888235892432473,-0.005764381755369465,-0.02846925033340158,186.16282033399995,49,0.5102040816326531,0.7669669774049118
75,19,0.03,0.05,10000,9833.588757575988,-1.2146727027176836,-0.09377251779520705,-0.022287836992256286,4.618434696426869,-0.016781143307024026,-0.0033532596753234126,-0.0166411242424012,168.21132042399995,44,0.4772727272727273,0.9720813257250204
75,19,0.03,0.07,10000,10029.607558946,-0.7237601003615202,0.013014866543660006,0.0028110363266663782,4.076615776146747,0.0029563814891037476,0.000591921053620619,0.00296075589459997,152.61232005399995,39,0.4358974358974359,1.3221417858369864
80,5,0.01,0.03,10000,10137.04630575199,-1.1629343008894235,0.09162207151579446,0.026597428968274484,2.556436812443252,0.013611571389469264,0.0027281913199693445,0.013704630575199007,184.84422024799997,48,0.4791666666666667,1.2393648404177333
80,5,0.01,0.05,10000,10399.371585943993,-0.3459981675376039,0.2948875250438609,0.10065852000345409,2.1407585389745516,0.039160286899189746,0.00786907795810345,0.03993715859439926,176.21886005599995,45,0.4888888888888889,1.539989598312195
80,5,0.01,0.07,10000,10544.41646508199,-0.14921523412585158,0.46138321898923146,0.14023825489815064,2.472494897240782,0.05301138181252769,0.010667190635841307,0.05444164650819894,150.58371991799999,38,0.5,1.805745560802829
80,5,0.02,0.03,10000,10182.938175799987,-0.9146799039978419,0.12090849459375479,0.034870500268362734,2.630873265460499,0.018128498862114255,0.0036351708623463806,0.018293817579998723,185.58228019999996,48,0.4791666666666667,1.295025230682235
80,5,0.02,0.05,10000,10475.60099608399,-0.2003230993634872,0.353076933289983,0.11567434602560618,2.2171503026758166,0.04646374549613907,0.009343510742770504,0.04756009960839892,176.42933991599992,45,0.5111111111111111,1.5200936605930153
80,5,0.02,0.07,10000,10613.647311301995,0.0007286506300753359,0.5206366322174948,0.153232698631886,2.5465760421542107,0.05955556222776678,0.011991906413271717,0.06136473113019947,151.17271969799998,38,0.5263157894736842,1.755453396340901
80,5,0.03,0.03,10000,9783.786374869984,-1.718730226496991,-0.11606195356727535,-0.03264519103910792,3.7361434868367764,-0.02185852897775679,-0.004365621010364063,-0.021621362513001622,179.7841001299999,47,0.48936170212765956,0.8697332162181336
80,5,0.03,0.05,10000,10075.377706139987,-0.8094200976334753,0.03541560310567566,0.012175178011676469,3.109188851097171,0.007509503579164311,0.001504223858755531,0.007537770613998691,168.9426398599999,44,0.5227272727272727,0.9729642099132201
80,5,0.03,0.07,10000,10302.107722447998,-0.9933734510788853,0.23467785294256177,0.06369290923453966,3.0168803034941023,0.0297634145543957,0.005975191679231666,0.030210772244799775,149.91231955199996,38,0.5263157894736842,1.2027992837215042
80,7,0.01,0.03,10000,10131.038338765991,-1.2088140926208253,0.08665056684842448,0.025379698632254123,2.556436812443252,0.013018721372574048,0.0026092104596020273,0.013103833876599129,184.832180234,48,0.4583333333333333,1.3398305150787864
80,7,0.01,0.05,10000,10307.602590701992,-0.6638957021426436,0.22506992863811093,0.07723062690452578,2.1407585389745516,0.030296645570329718,0.006082566057117612,0.03076025907019921,176.217840298,45,0.4444444444444444,1.6585330384982795
80,7,0.01,0.07,10000,10672.782338909987,0.10705092229593288,0.5257837982204683,0.1903072777058618,2.2386002675754098,0.06511170111135185,0.013117979183742046,0.06727823389099867,152.84774009000003,38,0.5,1.923355214598627
80,7,0.02,0.03,10000,10211.41391373199,-0.7716115771226718,0.1410703267465585,0.0413087087957709,2.630873265460499,0.02092101282007609,0.0041963059354642,0.021141391373199075,181.72656026799996,47,0.48936170212765956,1.280032030954973
80,7,0.02,0.05,10000,10310.117942601992,-0.7416525077057706,0.21409961494307275,0.07683054654363783,2.2171503026758166,0.030540644601009668,0.006131702887706738,0.031011794260199167,171.98248039799995,44,0.45454545454545453,1.5885058613817304
80,7,0.02,0.07,10000,10670.128832629991,0.10761490970752445,0.49073170850629616,0.18649317366512264,2.3361766111215845,0.06486304653256998,0.01306755713514683,0.06701288326299909,149.27120036999995,37,0.5135135135135135,1.8031251344691945
80,7,0.03,0.03,10000,9812.262112801987,-1.5357956160019366,-0.10245310034557724,-0.029089683603566445,3.7361434868367764,-0.01895225346071811,-0.003786275290754212,-0.01877378871980127,175.9283801979999,46,0.5,0.852805895020833
80,7,0.03,0.05,10000,9884.015760705983,-1.7788619157386927,-0.0721320998107866,-0.02135898670350381,3.5751867946030402,-0.011666210301371103,-0.002332371096311886,-0.011598423929401724,160.42468029399996,42,0.47619047619047616,1.0037277509637421
80,7,0.03,0.07,10000,10328.131138801997,-0.7108260675846265,0.2509656598230398,0.07865359615246263,2.7862234602875904,0.032286257874989996,0.006483306682375032,0.03281311388019967,143.03894019799998,36,0.5277777777777778,1.1834428970497863
80,9,0.01,0.03,10000,10131.038338765991,-1.2088140926208253,0.08665056684842448,0.025379698632254123,2.556436812443252,0.013018721372574048,0.0026092104596020273,0.013103833876599129,184.832180234,48,0.4583333333333333,1.3398305150787864
80,9,0.01,0.05,10000,10309.47634773599,-0.6571347120675105,0.22581295955317682,0.07770656071851667,2.1407585389745516,0.03047841303067197,0.006119170388102907,0.03094763477359902,176.214100264,45,0.4444444444444444,1.661841530327758
80,9,0.01,0.07,10000,10669.855507927987,0.10340068703853725,0.5224856570327905,0.1894934327447193,2.2386002675754098,0.06483743032801653,0.013062362836839682,0.06698555079279868,152.604600072,38,0.47368421052631576,2.1290611360234486
80,9,0.02,0.03,10000,10256.284052613988,-0.5879837683265202,0.17178545648638274,0.0502254192559888,2.630873265460499,0.025305503038448234,0.005077969953136411,0.025628405261398802,181.81648038599997,47,0.48936170212765956,1.330237811309847
80,9,0.02,0.05,10000,10327.241163587989,-0.6637429446605192,0.22553972553349694,0.08111273056133672,2.2171503026758166,0.03220008414725169,0.006465946570418745,0.03272411635879889,172.00930041199996,44,0.45454545454545453,1.61076079692647
80,9,0.02,0.07,10000,10666.029905595993,0.09839814692770152,0.4923699934836178,0.18536201584360879,2.3361766111215845,0.06447882300529746,0.012989649419028654,0.06660299055959931,149.320180404,37,0.4594594594594595,2.214175077190492
80,9,0.03,0.03,10000,9857.132251683985,-1.2740459980541559,-0.07898286553165397,-0.022414608207110255,3.7361434868367764,-0.014389813368795938,-0.002876104648855327,-0.014286774831601541,176.0183003159999,46,0.5,0.8879859006744667
80,9,0.03,0.05,10000,9901.028760689984,-1.662780043364107,-0.06224176177230891,-0.01847597858596897,3.5751867946030402,-0.009946426031103543,-0.0019888848002678574,-0.009897123931001624,160.45172030999998,42,0.47619047619047616,1.0177398558261501
80,9,0.03,0.07,10000,10327.090749775993,-0.701192348641972,0.2371196903981881,0.0783928586337577,2.7862234602875904,0.032185519278958866,0.006463012437224534,0.03270907497759926,142.69938022399998,36,0.4722222222222222,1.4735778404321012
80,11,0.01,0.03,10000,10131.038338765991,-1.2088140926208253,0.08665056684842448,0.025379698632254123,2.556436812443252,0.013018721372574048,0.0026092104596020273,0.013103833876599129,184.832180234,48,0.4583333333333333,1.3398305150787864
80,11,0.01,0.05,10000,10283.07366476999,-0.7520539453998043,0.21187184054304345,0.0709841000636533,2.1407585389745516,0.027914116970418554,0.005602895560697726,0.02830736647699905,176.26680022999997,45,0.4444444444444444,1.6164064501532005
80,11,0.01,0.07,10000,10619.940021021992,0.013428414243001221,0.5389509461368941,0.1550178506215618,2.535876961750523,0.06014827506575636,0.012111972939496524,0.06199400210219919,151.62007997799998,38,0.47368421052631576,1.9976738177462257
80,11,0.02,0.03,10000,10253.32995664599,-0.5986732082047787,0.16976418622970516,0.049639455974867595,2.630873265460499,0.025017433649419805,0.005020019190521723,0.025332995664599,181.81056035399996,47,0.48936170212765956,1.3269324350170155
80,11,0.02,0.05,10000,10260.99108071399,-1.0042065134367617,0.1835349883155593,0.06448788236481662,2.2171503026758166,0.025764338644248205,0.005170280562843618,0.026099108071398952,170.65934028599997,44,0.4318181818181818,1.6624041270370724
80,11,0.02,0.07,10000,10533.085326893995,-0.1513507488070083,0.43509731284803277,0.13199026305371026,2.6325991946520158,0.05193619373839824,0.01044970995417082,0.05330853268939954,147.754760106,37,0.43243243243243246,2.125777786946152
80,11,0.03,0.03,10000,9854.178155715987,-1.2900372427098694,-0.08052583864453122,-0.022853229351375525,3.7361434868367764,-0.01468954950292989,-0.0029359251447140244,-0.014582184428401342,176.0123802839999,46,0.5,0.8856697698256427
80,11,0.03,0.05,10000,9843.444728817985,-2.0761928796555895,-0.0969321470749123,-0.02827185476627412,3.5751867946030402,-0.0157793691246444,-0.0031533980393417863,-0.01565552711820146,160.43572018199998,42,0.4523809523809524,1.0709148498233698
80,11,0.03,0.07,10000,10182.105877061997,-0.9167858964670301,0.14581660343581457,0.03866867728312383,3.0839251062494175,0.018046760886365972,0.0036187509434269438,0.018210587706199658,141.61423993799997,36,0.4444444444444444,1.449577783130568
80,13,0.01,0.03,10000,10131.038338765991,-1.2088140926208253,0.08665056684842448,0.025379698632254123,2.556436812443252,0.013018721372574048,0.0026092104596020273,0.013103833876599129,184.832180234,48,0.4583333333333333,1.3398305150787864
80,13,0.01,0.05,10000,10260.596670801993,-0.8525171895873573,0.1945874838876018,0.06525410080652749,2.1407585389745516,0.02572590010656574,0.005162546999680458,0.026059667080199325,174.623800198,45,0.4444444444444444,1.5822949706337226
80,13,0.01,0.07,10000,10604.268758055992,-0.017148015313614418,0.5263748579105811,0.15113964891121578,2.535876961750523,0.05867154008099989,0.011812855486803421,0.06042687580559923,151.65135994399998,38,0.47368421052631576,1.958177344830162
80,13,0.02,0.03,10000,10253.32995664599,-0.5986732082047787,0.16976418622970516,0.049639455974867595,2.630873265460499,0.025017433649419805,0.005020019190521723,0.025332995664599,181.81056035399996,47,0.48936170212765956,1.3269324350170155
80,13,0.02,0.05,10000,10225.759041699994,-1.2321768874382932,0.1611050029180571,0.05557570917159112,2.2171503026758166,0.022324840086709437,0.004478513155677169,0.022575904169999376,170.65142029999998,44,0.4318181818181818,1.605317604058304
80,13,0.02,0.07,10000,10497.853287879996,-0.21227581660070244,0.4156403705900517,0.12329538353587224,2.6325991946520158,0.04858569449359887,0.009772297119402744,0.04978532878799961,147.74684011999997,37,0.43243243243243246,2.0421467289454878
80,13,0.03,0.03,10000,9854.178155715987,-1.2900372427098694,-0.08052583864453122,-0.022853229351375525,3.7361434868367764,-0.01468954950292989,-0.0029359251447140244,-0.014582184428401342,176.0123802839999,46,0.5,0.8856697698256427
80,13,0.03,0.05,10000,9809.134528801987,-2.3496032623107515,-0.12078438114610936,-0.03414973614697943,3.5751867946030402,-0.019271046672395643,-0.0038498409478002872,-0.019086547119801255,160.42596019799996,42,0.4523809523809524,1.0445140731665716
80,13,0.03,0.07,10000,10124.346797093998,-1.0344605381002405,0.10197774650218508,0.02395735466222287,3.307464451529743,0.012358004050188784,0.0024766257393420534,0.012434679709399824,141.22333990599995,36,0.4444444444444444,1.3797085706372698
80,15,0.01,0.03,10000,10131.038338765991,-1.2088140926208253,0.08665056684842448,0.025379698632254123,2.556436812443252,0.013018721372574048,0.0026092104596020273,0.013103833876599129,184.832180234,48,0.4583333333333333,1.3398305150787864
80,15,0.01,0.05,10000,10260.596670801993,-0.8525171895873573,0.1945874838876018,0.06525410080652749,2.1407585389745516,0.02572590010656574,0.005162546999680458,0.026059667080199325,174.623800198,45,0.4444444444444444,1.5822949706337226
80,15,0.01,0.07,10000,10604.268758055992,-0.017148015313614418,0.5263748579105811,0.15113964891121578,2.535876961750523,0.05867154008099989,0.011812855486803421,0.06042687580559923,151.65135994399998,38,0.47368421052631576,1.958177344830162
80,15,0.02,0.03,10000,10253.32995664599,-0.5986732082047787,0.16976418622970516,0.049639455974867595,2.630873265460499,0.025017433649419805,0.005020019190521723,0.025332995664599,181.81056035399996,47,0.48936170212765956,1.3269324350170155
80,15,0.02,0.05,10000,10252.585289683993,-1.0415439296850324,0.17596691367437362,0.06235540082558207,2.2171503026758166,0.024944804171205558,0.005005408885237745,0.025258528968399332,170.70518031599997,44,0.4318181818181818,1.6484185328268603
80,15,0.02,0.07,10000,10524.679535863996,-0.1587796363234327,0.42453376621966393,0.12990968212928322,2.6325991946520158,0.051137838211945064,0.010288255083537739,0.052467953586399566,147.80060013599999,37,0.43243243243243246,2.1052086249064907
80,15,0.03,0.03,10000,9854.178155715987,-1.2900372427098694,-0.08052583864453122,-0.022853229351375525,3.7361434868367764,-0.01468954950292989,-0.0029359251447140244,-0.014582184428401342,176.0123802839999,46,0.5,0.8856697698256427
80,15,0.03,0.05,10000,9835.960776785987,-2.117506701825392,-0.10125116941331523,-0.029557951444872745,3.5751867946030402,-0.016539956368059994,-0.0033051446930628856,-0.016403922321401296,160.47972021399994,42,0.4523809523809524,1.065042968328725
80,15,0.03,0.07,10000,10151.173045077998,-0.9834565300771331,0.11893139430930555,0.029567937693042664,3.307464451529743,0.015004176759588664,0.0030077330385979745,0.015117304507799781,141.27709992199996,36,0.4444444444444444,1.4113025342454006
80,17,0.01,0.03,10000,10131.038338765991,-1.2088140926208253,0.08665056684842448,0.025379698632254123,2.556436812443252,0.013018721372574048,0.0026092104596020273,0.013103833876599129,184.832180234,48,0.4583333333333333,1.3398305150787864
80,17,0.01,0.05,10000,10260.596670801993,-0.8525171895873573,0.1945874838876018,0.06525410080652749,2.1407585389745516,0.02572590010656574,0.005162546999680458,0.026059667080199325,174.623800198,45,0.4444444444444444,1.5822949706337226
80,17,0.01,0.07,10000,10604.268758055992,-0.017148015313614418,0.5263748579105811,0.15113964891121578,2.535876961750523,0.05867154008099989,0.011812855486803421,0.06042687580559923,151.65135994399998,38,0.47368421052631576,1.958177344830162
80,17,0.02,0.03,10000,10253.32995664599,-0.5986732082047787,0.16976418622970516,0.049639455974867595,2.630873265460499,0.025017433649419805,0.005020019190521723,0.025332995664599,181.81056035399996,47,0.48936170212765956,1.3269324350170155
80,17,0.02,0.05,10000,10252.585289683993,-1.0415439296850324,0.17596691367437362,0.06235540082558207,2.2171503026758166,0.024944804171205558,0.005005408885237745,0.025258528968399332,170.70518031599997,44,0.4318181818181818,1.6484185328268603
80,17,0.02,0.07,10000,10524.679535863996,-0.1587796363234327,0.42453376621966393,0.12990968212928322,2.6325991946520158,0.051137838211945064,0.010288255083537739,0.052467953586399566,147.80060013599999,37,0.43243243243243246,2.1052086249064907
80,17,0.03,0.03,10000,9854.178155715987,-1.2900372427098694,-0.08052583864453122,-0.022853229351375525,3.7361434868367764,-0.01468954950292989,-0.0029359251447140244,-0.014582184428401342,176.0123802839999,46,0.5,0.8856697698256427
80,17,0.03,0.05,10000,9898.666397843988,-1.5723629237961463,-0.06647868444771113,-0.01892360927565653,3.5751867946030402,-0.010185052215829155,-0.002036551810706557,-0.01013336021560117,160.63400015599996,42,0.47619047619047616,1.018223194327544
80,17,0.03,0.07,10000,10220.305772164,-0.7876331797269618,0.18730870225148558,0.043890029138553215,3.307464451529743,0.02179141033238283,0.004371270017545564,0.02203057721639998,141.44425983599996,36,0.4722222222222222,1.3281595772677135
80,19,0.01,0.03,10000,10131.038338765991,-1.2088140926208253,0.08665056684842448,0.025379698632254123,2.556436812443252,0.013018721372574048,0.0026092104596020273,0.013103833876599129,184.832180234,48,0.4583333333333333,1.3398305150787864
80,19,0.01,0.05,10000,10260.596670801993,-0.8525171895873573,0.1945874838876018,0.06525410080652749,2.1407585389745516,0.02572590010656574,0.005162546999680458,0.026059667080199325,174.623800198,45,0.4444444444444444,1.5822949706337226
80,19,0.01,0.07,10000,10604.268758055992,-0.017148015313614418,0.5263748579105811,0.15113964891121578,2.535876961750523,0.05867154008099989,0.011812855486803421,0.06042687580559923,151.65135994399998,38,0.47368421052631576,1.958177344830162
80,19,0.02,0.03,10000,10253.32995664599,-0.5986732082047787,0.16976418622970516,0.049639455974867595,2.630873265460499,0.025017433649419805,0.005020019190521723,0.025332995664599,181.81056035399996,47,0.48936170212765956,1.3269324350170155
80,19,0.02,0.05,10000,10252.585289683993,-1.0415439296850324,0.17596691367437362,0.06235540082558207,2.2171503026758166,0.024944804171205558,0.005005408885237745,0.025258528968399332,170.70518031599997,44,0.4318181818181818,1.6484185328268603
80,19,0.02,0.07,10000,10524.679535863996,-0.1587796363234327,0.42453376621966393,0.12990968212928322,2.6325991946520158,0.051137838211945064,0.010288255083537739,0.052467953586399566,147.80060013599999,37,0.43243243243243246,2.1052086249064907
80,19,0.03,0.03,10000,9854.178155715987,-1.2900372427098694,-0.08052583864453122,-0.022853229351375525,3.7361434868367764,-0.01468954950292989,-0.0029359251447140244,-0.014582184428401342,176.0123802839999,46,0.5,0.8856697698256427
80,19,0.03,0.05,10000,9898.666397843988,-1.5723629237961463,-0.06647868444771113,-0.01892360927565653,3.5751867946030402,-0.010185052215829155,-0.002036551810706557,-0.01013336021560117,160.63400015599996,42,0.47619047619047616,1.018223194327544
80,19,0.03,0.07,10000,10220.305772164,-0.7876331797269618,0.18730870225148558,0.043890029138553215,3.307464451529743,0.02179141033238283,0.004371270017545564,0.02203057721639998,141.44425983599996,36,0.4722222222222222,1.3281595772677135
85,5,0.01,0.03,10000,10199.24360277799,-0.9554582165652378,0.1333129985146427,0.04900423288980457,2.132672475399904,0.019728467956050665,0.003956634473629132,0.019924360277798953,177.53692022199996,46,0.5,1.2177051461632378
85,5,0.01,0.05,10000,10473.223898989992,-0.21049643364292606,0.3512415860206518,0.15555298184194852,1.7169942019312034,0.046236802255541484,0.009297662658460342,0.04732238989899924,168.34654000999996,43,0.5116279069767442,1.5408628590280273
85,5,0.01,0.07,10000,10618.30193613199,0.009909202546541944,0.5255131196945105,0.20214621472783728,2.052998553458749,0.059994017015908715,0.012080723336442403,0.061830193613198935,143.098239868,36,0.5277777777777778,1.8139843194002463
85,5,0.02,0.03,10000,10240.342826893986,-0.8445234027296615,0.16423098131960384,0.05729643772973195,2.209102275167781,0.02375000524576639,0.004765090994533947,0.024034282689398605,178.83760010599997,46,0.5,1.2653064974563175
85,5,0.02,0.05,10000,10542.29691116199,-0.09880801064055637,0.4136168349069885,0.17019354877211873,1.7953793123830986,0.052810349637497,0.010626523853442697,0.05422969111619896,169.99337983799998,43,0.5348837209302325,1.4909782145843689
85,5,0.02,0.07,10000,10669.261161397993,0.10018531839403934,0.5805160843000722,0.21068714803315403,2.1290331874103745,0.06478172544206856,0.013051067430476505,0.06692611613979935,143.51883960199999,36,0.5555555555555556,1.701202387538623
85,5,0.03,0.03,10000,9835.283463963984,-1.762794577656901,-0.09205364816011924,-0.02959563311903161,3.308206482216773,-0.016608819609650716,-0.003318882629305434,-0.016471653603601588,171.86698003599992,45,0.5111111111111111,0.8301785031872976
85,5,0.03,0.05,10000,10132.03691723799,-0.7299611686129223,0.06765716204233628,0.027924366746658033,2.627607780836581,0.01311728276665567,0.002628990064951813,0.013203691723799057,161.60339976199995,42,0.5476190476190477,0.9254853256127934
85,5,0.03,0.07,10000,10374.387214551998,-0.5866826949871349,0.3060842204865125,0.09690742209120873,2.5977859938433463,0.036754907720751136,0.0073839481769962965,0.03743872145519981,142.972799448,36,0.5555555555555556,1.1538433329778675
85,7,0.01,0.03,10000,10193.235635791989,-0.9964335058507197,0.12824713756910475,0.04749034255499877,2.132672475399904,0.019139234338152296,0.0038382344820557333,0.01932356357919889,177.52488020799998,46,0.4782608695652174,1.3205727592780874
85,7,0.01,0.05,10000,10381.454903747992,-0.4626735512463663,0.2822695770956066,0.12520161240502495,1.7169942019312034,0.03743593905919333,0.007521278529464851,0.03814549037479919,168.345520252,43,0.46511627906976744,1.655775390039077
85,7,0.01,0.07,10000,10746.395454957988,0.20510174660920613,0.5850999756430019,0.2733075614258633,1.82188901247749,0.07198529883629112,0.014512797792360341,0.07463954549579885,145.334620042,36,0.5277777777777778,1.9142978720085229
85,7,0.02,0.03,10000,10209.473905827988,-1.0387390594144963,0.14321652381313552,0.04979393393795684,2.209102275167781,0.020731010511951142,0.004158116428758278,0.020947390582798833,178.25654017199994,46,0.4782608695652174,1.3362004503892395
85,7,0.02,0.05,10000,10305.038900689991,-0.8699631613463195,0.21571811371999183,0.0942759388296026,1.8182336370056968,0.030047896274778184,0.006032475082480965,0.030503890068999135,168.89150030999994,43,0.4418604651162791,1.6645038834497143
85,7,0.02,0.07,10000,10664.228492741993,0.0861844442665995,0.5006608212975767,0.22832941242340182,1.9443409945313295,0.06430991620401633,0.01295540264922426,0.06642284927419932,145.511520258,36,0.5,1.8983216411393804
85,7,0.03,0.03,10000,9806.600969911988,-1.9867503538416231,-0.1077570955181517,-0.03330950219502227,3.4315992370045705,-0.019529365704506824,-0.0039013454028671165,-0.01933990300880123,171.8095000879999,45,0.4888888888888889,0.8865935493716304
85,7,0.03,0.05,10000,9879.412761799986,-2.0291883747946544,-0.0765527338206861,-0.025331093408312282,3.201660871206553,-0.012132020065500305,-0.0024253852488903193,-0.012058723820001433,157.01766019999997,41,0.4634146341463415,1.0527568300233592
85,7,0.03,0.07,10000,10340.497111907996,-0.5467883512533365,0.2679055253382505,0.08667459609098593,2.6983078574426536,0.03348285151744212,0.006724397176823059,0.03404971119079964,139.372940092,35,0.5142857142857142,1.2615153161891035
85,9,0.01,0.03,10000,10193.235635791989,-0.9964335058507197,0.12824713756910475,0.04749034255499877,2.132672475399904,0.019139234338152296,0.0038382344820557333,0.01932356357919889,177.52488020799998,46,0.4782608695652174,1.3205727592780874
85,9,0.01,0.05,10000,10383.32866078199,-0.4576231563654664,0.2828485737797696,0.12581818295436958,1.7169942019312034,0.037616413566260706,0.007557674453188784,0.038332866078199,168.341780218,43,0.46511627906976744,1.6593602368844116
85,9,0.01,0.07,10000,10743.329563971989,0.20327988923726176,0.5832645889089226,0.2722094887579751,1.82188901247749,0.07169996330927988,0.01445485815299552,0.0743329563971989,145.320540028,36,0.5,2.1302203766488748
85,9,0.02,0.03,10000,10239.094580757986,-0.8516766313775426,0.16399665245742848,0.05696019481900883,2.209102275167781,0.02362810286019791,0.004740575184090692,0.023909458075798647,178.31590024199994,46,0.4782608695652174,1.3708858953069714
85,9,0.02,0.05,10000,10306.91265772399,-0.8586948687883321,0.21648791230485898,0.0948795301122077,1.8179082043504111,0.03022970895116161,0.0060690866963235375,0.030691265772398946,168.88776027599994,43,0.4418604651162791,1.6677588955007312
85,9,0.02,0.07,10000,10663.248400773997,0.08805442886074984,0.5280936250035889,0.23086238502915174,1.9206626161039602,0.06421800735107697,0.01293676811735438,0.06632484007739968,144.831640226,36,0.4444444444444444,2.3790980147577727
85,9,0.03,0.03,10000,9836.221644841986,-1.7555760424902354,-0.09190794759355998,-0.029460138782523935,3.308206482216773,-0.016513434851491756,-0.0032998537080122185,-0.016377835515801416,171.8688601579999,45,0.4888888888888889,0.9109244362529497
85,9,0.03,0.05,10000,9881.176297831984,-2.0135193256560813,-0.07531971582651362,-0.024988070185499252,3.201660871206553,-0.011953529836149552,-0.0023897448623707005,-0.01188237021680161,157.01414016799995,41,0.4634146341463415,1.0541566700143787
85,9,0.03,0.07,10000,10295.116395911997,-0.6116361927079645,0.2203156269250666,0.07273292981071168,2.7829788792727466,0.02908455348415405,0.005838509000928633,0.029511639591199672,138.403680088,35,0.45714285714285713,1.5285516599349838
85,11,0.01,0.03,10000,10193.235635791989,-0.9964335058507197,0.12824713756910475,0.04749034255499877,2.132672475399904,0.019139234338152296,0.0038382344820557333,0.01932356357919889,177.52488020799998,46,0.4782608695652174,1.3205727592780874
85,11,0.01,0.05,10000,10356.92597781599,-0.5279210928760323,0.2704768225691777,0.11710934765976745,1.7169942019312034,0.03507037951908477,0.007044342525323863,0.035692597781599035,168.39448018399997,43,0.46511627906976744,1.6102362543790663
85,11,0.01,0.07,10000,10677.84863704999,0.10709355110182554,0.5605404819716382,0.2137677794898853,2.1191657066526033,0.06558628176808254,0.013214221373009104,0.06778486370499905,144.94145995,36,0.5,1.9373342057267122
85,11,0.02,0.03,10000,10239.094580757986,-0.8516766313775426,0.16399665245742848,0.05696019481900883,2.209102275167781,0.02362810286019791,0.004740575184090692,0.023909458075798647,178.31590024199994,46,0.4782608695652174,1.3708858953069714
85,11,0.02,0.05,10000,10280.50997475799,-1.0219871599206194,0.20269520728708443,0.08637409394744672,1.8225045729944769,0.027664774242008593,0.005552709027555775,0.028050997475798978,168.94046024199994,43,0.4418604651162791,1.6230359185990382
85,11,0.02,0.07,10000,10549.025928957994,-0.1095522978433828,0.46117033929469786,0.1658690296282319,2.2170851996343917,0.053448433656723526,0.010755607464051752,0.05490259289579935,143.93416004199997,36,0.4444444444444444,2.0588275151489137
85,11,0.03,0.03,10000,9836.221644841986,-1.7555760424902354,-0.09190794759355998,-0.029460138782523935,3.308206482216773,-0.016513434851491756,-0.0032998537080122185,-0.016377835515801416,171.8688601579999,45,0.4888888888888889,0.9109244362529497
