up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
8,21,0.09,10000,10238.574510196,-2.7996412829696076,0.007827314974493777,2.7374638961798277,0.7205513746957767,0.023577308938312697,0.004734129295383914,0.02385745101960001,10.765479804000002,3,1.0,0
8,21,0.1,10000,10254.502674028001,-2.4387504245910065,0.008341722144526604,2.9173686349682364,0.7205513746957767,0.02513180140386853,0.005047044953659108,0.02545026740280009,10.797399972000001,3,1.0,0
9,3,0.01,10000,9777.414062593985,-1.4596137308395793,-0.23011023877683937,-0.021018169977204095,3.833365700971181,-0.022510054687723654,-0.004499017311335424,-0.022258593740601462,253.925480406,72,0.4027777777777778,1.0299406278646668
9,3,0.02,10000,10018.187786447985,-1.0540269760219403,0.01635415798737106,0.0020585373167497996,2.814819522378702,0.0018171266696672213,0.0003640693738317959,0.0018187786447984764,235.09207955199992,66,0.5151515151515151,0.9614426405485255
9,3,0.03,10000,9679.553942219982,-1.211379668481374,-0.39499223857044014,-0.02490905813982445,5.645843928220256,-0.03256927311646739,-0.006502974060381921,-0.032044605778001826,207.06567977999995,59,0.423728813559322,0.9548679695639307
9,3,0.04,10000,9572.05552748199,-1.137924907971883,-0.549917777892368,-0.032926679439535124,6.5156156123858375,-0.04373712193235956,-0.008723062641655621,-0.04279444725180092,182.44415951800002,52,0.40384615384615385,0.9951840267465394
9,3,0.05,10000,9598.476988543996,-1.4415139143339373,-0.6469532073861617,-0.04036587054640943,5.900823010522012,-0.0409806541326928,-0.008175558091159812,-0.04015230114560036,152.52295945600002,44,0.4318181818181818,0.9066034348468812
9,3,0.06,10000,9481.542304279992,-1.5752719113603315,-0.8615735239070789,-0.04901056673848553,7.294244915175724,-0.05323809963485731,-0.010607883104182031,-0.051845769572000794,128.24769972,38,0.4473684210526316,0.7451898539914353
9,3,0.07,10000,9656.519950256003,-1.046069675698518,-0.722694773761059,-0.054087484294085046,5.724374118987563,-0.0349517632732222,-0.006977012931770196,-0.034348004974399736,99.15005974399998,29,0.4827586206896552,0.7399591634943585
9,3,0.08,10000,9544.426184950002,-1.138845401470561,-1.1511172141722543,-0.061161926339042626,6.737490487604894,-0.04662775444374787,-0.009296891060282579,-0.04555738150499983,97.46354004999998,29,0.4827586206896552,0.6779191108379342
9,3,0.09,10000,8941.298791174002,-1.92284993588938,-2.7199092987088545,-0.10011042210323434,10.936378953593453,-0.1119042357057347,-0.022167047522691732,-0.1058701208825998,87.481039826,26,0.3076923076923077,0.6955453423836284
9,3,0.1,10000,9054.984082621999,-1.454356522084438,-2.7969237681092425,-0.1171580775858336,9.803968108977754,-0.09926975951532185,-0.019689103414847836,-0.09450159173780012,74.385700378,22,0.3181818181818182,0.6430135507767877
9,4,0.01,10000,9825.396105644013,-2.19397582144311,-0.33735792260162634,-0.06573393955488763,2.5152468163349564,-0.01761461995530995,-0.0035223068959202167,-0.0174603894355987,93.91410035599999,27,0.4444444444444444,0.6556519387137527
9,4,0.02,10000,9957.476846594009,-1.8104750873058313,-0.08026328026652889,-0.018961748154133977,2.1551949080598174,-0.004261382145882773,-0.0008532671600184587,-0.004252315340599125,93.723400406,27,0.5555555555555556,0.7033947453718636
9,4,0.03,10000,9825.257971428007,-1.5975896583926084,-0.4098815299918305,-0.04764331368100598,3.7605232239690634,-0.017628678949526237,-0.003525113241316079,-0.01747420285719927,87.92208057200001,25,0.44,0.7937490869863486
9,4,0.04,10000,9561.149330454002,-1.4953219052299451,-0.8032882350621614,-0.07573491759272201,6.009967639030759,-0.04487715030608652,-0.008949412889172111,-0.04388506695459982,85.920780546,25,0.36,0.7197147665646633
9,4,0.05,10000,9588.746933352002,-1.5626518399062728,-0.9025672416548425,-0.07465992516706778,5.956466114800468,-0.04199487652001343,-0.00837704358425623,-0.04112530666479979,83.86306064799999,24,0.375,0.8316288040775722
9,4,0.06,10000,9444.835726853998,-1.6600183326063884,-1.6337233366627242,-0.09808436368472367,6.74097431184329,-0.05711698479595524,-0.011376352457914669,-0.05551642731460015,76.54452014600001,22,0.36363636363636365,0.757024579932943
9,4,0.07,10000,9295.890734658002,-1.4633254348035982,-2.427534131404041,-0.11268822352028403,8.224736810816653,-0.07301264697056559,-0.014519308192782479,-0.07041092653419982,69.08944034200002,20,0.3,0.7706176779833843
9,4,0.08,10000,9325.441839332008,-1.5654662637055812,-2.593349069269835,-0.11715985556015722,8.020784194829206,-0.06983874635267352,-0.013892550879110824,-0.06745581606679917,66.728340668,19,0.3157894736842105,0.7873885920219144
9,4,0.09,10000,9390.281618666004,-1.404784370459311,-2.121399875723313,-0.12037809678092694,7.412421932285582,-0.06290980888537272,-0.01252289264012568,-0.06097183813339962,63.87848033400001,18,0.3333333333333333,0.8226703750405177
9,4,0.1,10000,9414.082327800004,-1.2315305221559636,-2.056483284947423,-0.12276831401457751,7.398082102272548,-0.06037840480158149,-0.012022030125991824,-0.05859176721999956,59.90774020000001,17,0.35294117647058826,0.7853502527499127
9,5,0.01,10000,9968.512481070002,-7.971873759057199,-0.2485204314244542,-0.09658415339706845,0.6361617942483873,-0.0031537196431242714,-0.0006315471912346298,-0.003148751892999826,44.87769993,13,0.5384615384615384,0.5831688943890576
9,5,0.02,10000,10086.121839090001,-2.6031282494939174,0.8823346584562145,0.2520330988042341,0.711389776678114,0.008575310608346041,0.0017192650148122812,0.008612183909000122,41.59827991,12,0.6666666666666666,0.9661636607214905
9,5,0.03,10000,10192.750987972004,-2.4856994316926353,9.151971849701741,0.7671394293777679,0.5213177270396173,0.019091687184411767,0.003831730305257297,0.019275098797200373,41.47902002800001,12,0.8333333333333334,0.8403698685561545
9,5,0.04,10000,10142.208784176004,-0.9986988126117733,0.5930113521158485,0.2406834867845951,1.2222556299931522,0.014120710261941507,0.002832636298426271,0.014220878417600398,42.631399824000006,12,0.6666666666666666,0.9102438434527542
9,5,0.05,10000,10162.900520072002,-0.6282479800622633,0.5459645078704645,0.16736348108658983,2.001633536719509,0.016158792672468534,0.0032421408717617957,0.016290052007200212,42.68957992800001,12,0.75,0.5500586881964409
9,5,0.06,10000,10068.416133852006,-0.9410574912252995,0.28829813260215403,0.07522566658693991,2.0153931051944105,0.006818315750254596,0.0013667643081305535,0.006841613385200617,40.08384014800001,11,0.7272727272727273,0.4727850281536828
9,5,0.07,10000,9907.096927984006,-1.1939015191503475,-0.9075349176064749,-0.07781907568872115,2.814418859591417,-0.009333731263387914,-0.001867967226300052,-0.009290307201599353,38.443200016,11,0.5454545454545454,0.6295534078725655
9,5,0.08,10000,10006.088474866001,-0.8218640681043728,0.04056460615156596,0.0036254446582888867,2.3015574206528298,0.0006086622141671587,0.00012193340940280186,0.0006088474866000979,38.34170013400001,11,0.6363636363636364,0.5816341829496974
9,5,0.09,10000,10014.811178156004,-0.5152316712398443,0.15029797873016335,0.009391126475130566,2.475809898130319,0.001480022042454587,0.00029651895679241457,0.0014811178156003734,40.13893984400001,11,0.5454545454545454,0.858324992521488
9,5,0.1,10000,10007.375700152004,-0.5027122351821063,0.016480935898399482,0.0017141320327182976,2.7077396139073464,0.0007372981441111292,0.00014770497114942297,0.0007375700152004356,40.284319847999996,11,0.5454545454545454,0.8448447546083308
9,6,0.01,10000,9967.701859394001,-4.457672395985412,-0.366081521833502,-0.20504112137610073,0.5695378598353927,-0.0032350411681243405,-0.0006478269330287918,-0.0032298140605998924,24.508179606,7,0.5714285714285714,0.32361479006712235
9,6,0.02,10000,10055.988701221999,-4.743292567709632,1.3003858524064307,0.3440099989177945,0.5819795110151141,0.005583254707549264,0.001119051893066437,0.005598870122199878,24.371239778,7,0.7142857142857143,0.8210430703014139
9,6,0.03,10000,10054.912910184004,-5.027063767509421,4.403733197639061,0.24601584740586138,0.7969822029832647,0.005476268848853564,0.0010975969508562919,0.005491291018400443,24.466959816,7,0.7142857142857143,0.7180492317954567
9,6,0.04,10000,10084.912362060004,-3.336312409977985,12.37419833363946,0.27672852505864654,1.0922767658962116,0.00845538844477368,0.0016952014389263067,0.008491236206000395,25.477499939999998,7,0.7142857142857143,0.7441995806912863
9,6,0.05,10000,10048.547119226,-1.9903911472318068,0.2568752636818191,0.13807264334728547,1.2394897168980523,0.004842965809331569,0.0009706037868898448,0.004854711922599926,24.632799774,7,0.5714285714285714,1.0062948639430631
9,6,0.06,10000,10069.467069277996,-1.5422491730325965,0.9541169109763867,0.17941193532668412,1.3681844338205797,0.0069226897220713715,0.001387701084921511,0.006946706927799641,24.622899722,7,0.7142857142857143,0.598947516364344
9,6,0.07,10000,10075.847854136002,-1.389068369364343,2.4008124968262803,0.18044461196069259,1.4833840777257856,0.007556165554605311,0.0015147818320078279,0.007584785413600185,24.662139864,7,0.7142857142857143,0.6006395149185095
9,6,0.08,10000,10072.735699214,-1.251622502732891,0.9322666501197214,0.1644586248083165,1.5514657689065514,0.0072472450849840105,0.0014528076915368466,0.0072735699213999395,24.764439786,7,0.7142857142857143,0.5628591108969782
9,6,0.09,10000,10133.975946188,-0.7672993742386175,33.387968886721154,0.2974188814564665,1.8413327450939139,0.013308640481564382,0.002669516609358264,0.01339759461880003,21.634019812000002,6,0.6666666666666666,0.8112100667528636
9,6,0.1,10000,10155.127557242,-0.7128796278474165,4.922157213028663,0.3449004394462853,1.836957087657833,0.015393662987675284,0.003088386513123883,0.015512755724199996,21.722339757999997,6,0.6666666666666666,0.8420930872298875
9,7,0.01,10000,10027.162760084002,-20.828804880176104,,0.6115850254913543,0.27825684402731043,0.002712593597512396,0.0005435288877143368,0.0027162760084002003,12.937279916000001,4,0.75,0.6572813927473483
9,7,0.02,10000,10036.983074096,-13.797427368504575,,0.8337450810789223,0.27798506531676215,0.0036914854852939916,0.000739744336310819,0.0036983074096000566,12.956959904000001,4,0.75,0.774400259062318
9,7,0.03,10000,10081.237817166002,-6.25847512138322,,1.7686087092396052,0.28772162940375656,0.008090961431981358,0.0016220790784985343,0.008123781716600206,12.962199834,4,0.75,4.1537411588805435
9,7,0.04,10000,10136.013509069999,-2.899906883000701,0.003371384625041534,2.4558279329905193,0.3459480666774167,0.013509682805079977,0.0027098973194086325,0.01360135090699987,12.906519930000002,4,1.0,0
9,7,0.05,10000,10170.112049054,-2.349552453039368,0.004208075653946207,2.830812302825604,0.37460451324729654,0.016868134611825757,0.003384705622663565,0.017011204905399972,12.937939946,4,1.0,0
9,7,0.06,10000,10192.264472132,-1.9212196089595077,0.004749250612763637,4.179022372304859,0.28638543845754966,0.01904395449163573,0.003822131997346998,0.019226447213199934,12.925579868000002,4,1.0,0
9,7,0.07,10000,10232.522875988001,-1.5190471573698712,0.005729879625108753,4.396436905674521,0.32843179522574584,0.02298607200849706,0.00461514027475467,0.023252287598800103,12.897200012,4,1.0,0
9,7,0.08,10000,10251.317960942,-1.4877600655105179,0.006185581240341541,4.760092772473958,0.32746556570911795,0.024821185879789074,0.00498451099290743,0.025131796094200035,12.922120058,4,1.0,0
9,7,0.09,10000,10278.977378096002,-1.3092195494796208,0.006855080300738578,5.035212394879045,0.3430799140753265,0.027515685245914103,0.005527104466581484,0.027897737809600223,12.942679904,4,1.0,0
9,7,0.1,10000,10279.652078288002,-1.775671247491348,0.009150667838059533,5.8395711402800545,0.39488658324323667,0.027581321935721086,0.005540325433150239,0.02796520782880016,9.987919712,3,1.0,0
9,8,0.01,10000,10018.692104096,-21.73749732667256,0.000933289941412459,17.915236743092105,0.04362841107451554,0.0018674656097494272,0.0003741568899312341,0.0018692104096000549,6.527959904,2,1.0,0
9,8,0.02,10000,10028.512418108001,-13.507277366039805,0.0014225104752463805,1.9880140981348693,0.18031695051780697,0.0028471847308492453,0.0005705049273980595,0.002851241810800093,6.547639892,2,1.0,0
9,8,0.03,10000,10051.905512160001,-7.300138954037267,0.0025851070002257826,3.612788271907717,0.18031695051780697,0.005177126738624268,0.0010376094375387673,0.005190551216000131,6.59451984,2,1.0,0
9,8,0.04,10000,10065.3186621,-5.329138331907919,0.0032493760111382834,4.541130229051781,0.18031695051780697,0.006510626013816335,0.0013050461867236374,0.006531866210000044,6.6213999,2,1.0,0
9,8,0.05,10000,10090.188806132,-3.9880990470706847,0.004479099967992046,6.2597176177429255,0.18031695051780697,0.008978453399770592,0.001800163867168421,0.009018880613200053,6.671239868,2,1.0,0
9,8,0.06,10000,10098.152858108,-3.5613375013790503,0.0048715212761296246,6.8081417640402755,0.18031695051780697,0.009767428791764239,0.0019585068331482293,0.009815285810800014,6.687199892,2,1.0,0
9,8,0.07,10000,10111.146866012,-4.3205752669953945,0.005511288265035615,4.178455503036402,0.3323822981433519,0.011053372379321831,0.0022166421885050458,0.011114686601200083,6.713239988,2,1.0,0
9,8,0.08,10000,10126.755599984,-4.67466299206122,0.006277252639632116,4.771890136088837,0.33149708398019245,0.012595897558811733,0.002526370475790751,0.012675559998400058,6.744520016,2,1.0,0
9,8,0.09,10000,10145.697590084,-4.169546910355318,0.0072059471731624495,5.479720181851867,0.3313852947548237,0.014464639879717429,0.002901729114901912,0.014569759008400069,6.782479916,2,1.0,0
9,8,0.1,10000,10178.332142180001,-3.1224050336735973,0.00879791839147291,6.706276917468054,0.3305970603266152,0.017676067984607698,0.0035471101263202195,0.017833214218000104,6.847879819999999,2,1.0,0
9,9,0.01,10000,10018.692104096,-21.73749732667256,0.000933289941412459,17.915236743092105,0.04362841107451554,0.0018674656097494272,0.0003741568899312341,0.0018692104096000549,6.527959904,2,1.0,0
9,9,0.02,10000,10028.512418108001,-13.507277366039805,0.0014225104752463805,1.9880140981348693,0.18031695051780697,0.0028471847308492453,0.0005705049273980595,0.002851241810800093,6.547639892,2,1.0,0
9,9,0.03,10000,10051.905512160001,-7.300138954037267,0.0025851070002257826,3.612788271907717,0.18031695051780697,0.005177126738624268,0.0010376094375387673,0.005190551216000131,6.59451984,2,1.0,0
9,9,0.04,10000,10065.3186621,-5.329138331907919,0.0032493760111382834,4.541130229051781,0.18031695051780697,0.006510626013816335,0.0013050461867236374,0.006531866210000044,6.6213999,2,1.0,0
9,9,0.05,10000,10090.188806132,-3.9880990470706847,0.004479099967992046,6.2597176177429255,0.18031695051780697,0.008978453399770592,0.001800163867168421,0.009018880613200053,6.671239868,2,1.0,0
9,9,0.06,10000,10098.152858108,-3.5613375013790503,0.0048715212761296246,6.8081417640402755,0.18031695051780697,0.009767428791764239,0.0019585068331482293,0.009815285810800014,6.687199892,2,1.0,0
9,9,0.07,10000,10111.146866012,-4.3205752669953945,0.005511288265035615,4.178455503036402,0.3323822981433519,0.011053372379321831,0.0022166421885050458,0.011114686601200083,6.713239988,2,1.0,0
9,9,0.08,10000,10126.755599984,-4.67466299206122,0.006277252639632116,4.771890136088837,0.33149708398019245,0.012595897558811733,0.002526370475790751,0.012675559998400058,6.744520016,2,1.0,0
9,9,0.09,10000,10145.697590084,-4.169546910355318,0.0072059471731624495,5.479720181851867,0.3313852947548237,0.014464639879717429,0.002901729114901912,0.014569759008400069,6.782479916,2,1.0,0
9,9,0.1,10000,10178.332142180001,-3.1224050336735973,0.00879791839147291,6.706276917468054,0.3305970603266152,0.017676067984607698,0.0035471101263202195,0.017833214218000104,6.847879819999999,2,1.0,0
9,10,0.01,10000,10018.692104096,-21.73749732667256,0.000933289941412459,17.915236743092105,0.04362841107451554,0.0018674656097494272,0.0003741568899312341,0.0018692104096000549,6.527959904,2,1.0,0
9,10,0.02,10000,10028.512418108001,-13.507277366039805,0.0014225104752463805,1.9880140981348693,0.18031695051780697,0.0028471847308492453,0.0005705049273980595,0.002851241810800093,6.547639892,2,1.0,0
9,10,0.03,10000,10051.905512160001,-7.300138954037267,0.0025851070002257826,3.612788271907717,0.18031695051780697,0.005177126738624268,0.0010376094375387673,0.005190551216000131,6.59451984,2,1.0,0
9,10,0.04,10000,10065.3186621,-5.329138331907919,0.0032493760111382834,4.541130229051781,0.18031695051780697,0.006510626013816335,0.0013050461867236374,0.006531866210000044,6.6213999,2,1.0,0
9,10,0.05,10000,10090.188806132,-3.9880990470706847,0.004479099967992046,6.2597176177429255,0.18031695051780697,0.008978453399770592,0.001800163867168421,0.009018880613200053,6.671239868,2,1.0,0
9,10,0.06,10000,10098.152858108,-3.5613375013790503,0.0048715212761296246,6.8081417640402755,0.18031695051780697,0.009767428791764239,0.0019585068331482293,0.009815285810800014,6.687199892,2,1.0,0
9,10,0.07,10000,10111.146866012,-4.3205752669953945,0.005511288265035615,4.178455503036402,0.3323822981433519,0.011053372379321831,0.0022166421885050458,0.011114686601200083,6.713239988,2,1.0,0
